Row,z_1,z_2
166,0.4289714854746504,-2.04877025375137
167,0.8026631258621968,-1.8626370236730307
168,-2.022677263372983,2.140297097343534
169,0.3731085576981394,-0.647270852995197
170,0.0041150594720795845,-0.07137022745873768
171,-1.5158162616413218,2.002325264109316
172,0.891511686720777,0.3910549556726182
173,0.8896886049947287,0.4057601715095546
174,0.4640979341645297,-1.120187533796995
175,1.262062221296722,-0.4406689157029322
176,0.41539082563811774,-0.12867006377902407
177,1.539310378597911,-0.49842415401969115
178,0.15988723538385527,-0.5202410096895004
179,0.0022255312180223387,-0.8901042660063352
180,1.7648834055151288,-0.3386064568599462
181,1.7660961518753637,-0.34041744038576516
182,0.43055114956405033,-2.288686738029916
183,0.7400248269032532,-1.3282875825868667
184,-1.1405932865953914,-1.256844782508694
185,-2.1975297823364706,0.04282668684875751
186,0.22146018676543106,-1.6146494031975958
187,0.024965830894114856,-1.0193059219734772
188,-0.3165550658434396,-1.1149297040090052
189,1.657016993518019,-1.8720600887314884
190,1.6798952442312458,-1.8577960737259247
191,0.5251208987836747,-2.4940527733094595
192,0.225048112519018,-0.3845890836473407
193,0.9854577653148576,-2.623317012061012
194,1.170042081355417,-0.41853708638482234
195,1.067177728943695,-0.40768831148184864
196,0.6564234259637904,-2.0408606451522555
197,-0.5159201826393512,-0.3068183418072122
198,-0.25209467513810263,0.19668599782306395
199,-1.7720350123293833,0.07173876972510591
200,-1.6680403261689178,1.9640906854431612
201,-1.3971181174853466,1.443194253649095
202,1.2894425918031602,-2.5014504657021783
203,0.0339297416934468,0.0653686245154525
204,-1.6997134507256397,-1.5691310185625587
205,-2.373896552061157,-0.19451200650534958
206,0.931573725136535,1.1388032201673262
207,0.9307083206603848,1.156260482680728
208,1.3091301572242908,-2.2748992016687377
209,-0.5563822839391411,-1.7361049765872352
210,-1.4632693841993811,1.0145016121509536
211,-0.24327589874942426,0.48404960229179583
212,-1.1642215102852578,0.8648376885024279
213,0.11158626329700182,-0.21631692640086123
214,0.37711116737239275,-1.7135932194561474
215,-1.1257325729366772,0.1986382300770098
216,0.9385468222506472,-0.5616412994435084
217,-0.14320471288776623,0.3090549535585552
218,-0.5905595057043141,-1.0958777425679858
219,-0.6076995737002743,-0.9671313982031513
220,1.2480912364082828,-2.5341088482933887
221,-0.5836426063986976,-0.2688533160549159
222,-0.08142920449414344,-1.3156590259649223
223,-0.19959998380794894,-0.4522205430010138
224,-0.8396110722788084,-0.024651701389616587
225,-1.9620331938632822,1.9623238926906819
226,0.8217354416300232,0.3371796237126828
227,-1.2707386357000372,0.3057483561795241
228,-0.3681170286913822,-0.3314991730741085
229,0.8205971538719872,0.33370743846863155
230,1.6500850586052052,0.555128727125642
231,-1.141455597253465,0.841371601740574
232,-0.3588863795760876,0.37729049063255676
233,-0.19374221026823918,-0.21993799034309183
234,1.6489822174134527,0.5547277923140345
235,0.3486812800006989,1.3830465223110044
236,0.9217594967662539,0.6074573442030314
237,1.1345223550778682,0.5698160137403102
238,0.5621700170643634,0.4184786738924003
239,1.1412986560664127,0.5623883609546941
240,0.35249911250305554,1.3841775941817314
241,0.23812455413863956,-0.5044034868013328
242,0.31354239313467086,-0.025889399882500403
243,-1.642263909145445,1.378703397198251
244,0.14048699047559987,2.293954290936344
245,0.1386350385774341,2.291554592894092
246,0.8727077396389921,0.4564737520868318
247,0.10785670490992454,-1.3812544523502182
248,0.31363071858431363,-1.8795719913238662
249,-0.8768594165079651,0.3330397059658721
250,0.8763113688759249,0.4556744631680545
251,-0.004376916523176588,-0.04064596228850629
252,0.6873912920598634,0.5748277383955733
253,-0.39970747507890697,0.8060825033578163
254,0.2655669398516673,-1.686216266449392
255,0.7945486614779009,0.5622906717548629
256,0.09976871913659602,-2.029280012279596
257,-0.13202864201809394,-0.06087403717855755
258,-0.10828881614162596,-0.537910149610783
259,-0.06768968396166616,0.05467386848753465
260,-1.880814517331141,1.3140228775749172
261,0.8489793554319613,-0.12759470715387367
262,-2.0796196764237282,2.0878824412590133
263,-0.9405716004986306,-0.6563385299137154
264,0.5715518906897213,-0.09314215019734348
265,-1.4188159521800878,0.6259326481157943
266,-1.6519906762128018,1.4001082277585621
267,-2.1908123234073766,2.1200344450462074
268,-2.0074411469426305,2.0208500733268746
269,0.791329133518048,0.47347521794395697
270,1.286447391900084,0.6127030775562978
271,1.7518688801456168,-0.28585161219688426
272,1.2890304262474475,0.610385726542333
273,-1.8166560988389935,0.5409208273879444
274,-0.6506836060143244,-0.43386605905524545
275,1.0280897811556786,-2.272012996862225
276,1.7518956179889562,-0.2926277499339246
277,0.7943699335484136,0.4681473628216704
278,1.2875653795502016,0.6228305048366384
279,-2.1105927010921333,2.036052196628812
280,0.2452225059861755,2.1452718074751442
281,-0.8000033606987392,-0.568327125131336
282,-1.9255711840991747,2.0188326459044794
283,-0.46629293579101455,-1.2075213078430065
284,0.24950048099847819,2.153348791078082
285,1.6258510480865827,-0.4651665423610084
286,1.6294843379109543,-0.4656436306895948
287,0.057663136688446394,-0.34754896361413656
288,0.10120555853589568,-0.647276980032258
289,0.09959215642884979,2.460735787347993
290,-0.5478045056171204,-1.237252373686433
291,0.09652037365988582,2.4599682590983565
292,-1.3821722715456222,0.7111982366884314
293,0.06500977633659483,-0.5135473949452831
294,-1.0479403162862475,-0.10496424466029795
295,0.19506756243579673,-0.12603707748164364
296,-1.5298102554339343,0.04091200033811576
297,-0.08238270520754182,-1.8066001815242343
298,0.40989861691049856,0.34716490381010945
299,-0.40722710236401843,0.1278522050923376
300,0.36464705289940386,0.38082871327799506
301,0.1963407116930566,-0.8392716446818735
302,-1.1446242352709202,-0.06754429843305813
303,-0.9245311186517935,-0.08888595186303538
304,-0.020934844553802363,-0.9843308688539812
305,1.3081364715758799,-1.6431532375448206
306,0.9096882655132811,0.30148494337281656
307,-0.20737390341798942,-1.598236045807978
308,1.0327347415013488,0.30800955079037823
309,0.7748225834788484,0.34642329203656613
310,-0.2709769689551476,0.2886348252575206
311,0.9117601312846627,0.312149315149604
312,-1.5855491438266613,0.8587082155595611
313,-1.7443986991125813,1.0421652368098648
314,0.9172041946235584,-2.296744525159811
315,-1.5442204881520636,0.7854311397437982
316,-1.0839442802213304,-0.687957814022613
317,0.5331532295052775,-2.0413625325895532
318,0.6793019473407719,0.945303845425817
319,0.13343246764922043,2.312170645982139
320,0.9072782195324133,0.8971052618148766
321,0.13650956612406678,2.3127311391480654
322,0.7188099721395159,-2.197833590981231
323,-0.3110426003337347,-0.2506119623950384
324,-1.0287440779416246,0.3668468501470577
325,0.8583063732066603,0.5171824101332655
326,0.8588048954465021,0.5182365677484263
327,-0.05788137081439352,0.6972165634508071
328,-2.1251149230852437,1.0656019741520104
329,-0.7253130049129443,0.15901625885537896
330,-0.7322481817522745,-0.11722273011750765
331,0.7628543102431122,0.5563473447590467
332,0.7603453879391385,0.5606149694698476
333,-1.236482421361674,1.0813288985993847
334,-0.8031570183927904,0.6713506150586821
335,-1.6018825371336451,0.9511932466165192
336,-1.0995895913111229,0.16942533659368847
337,-1.4452687208252544,0.422099118018404
338,-1.1459470319566583,0.2714625949120217
339,-0.8102837817454158,0.2074980238662454
340,-1.8986924750477214,1.4557038324119767
341,-0.916072807802607,-0.5034631342949484
342,-0.2569454048196174,-0.30506553543141207
343,1.0183030523213374,0.18189449789670614
344,1.0222079388803629,0.1793675278654966
345,-0.9146605229627894,-0.24475906626071858
346,0.695295471077906,-0.7245191959563636
347,-1.523193978360573,0.6356902597682051
348,-1.1963120090557922,0.5387802508477756
349,-0.3394735879415856,-0.11958405815693977
350,0.9075961097800539,0.4588558376729804
351,-0.6442460214673956,-0.3408934867698116
352,0.6852768929548836,0.5017827594715917
353,-0.3431499788662331,-0.024232241078257073
354,-1.6397169562844238,1.7202743662168154
355,-0.6246901798268384,0.036150727107760586
356,-0.8056057518735402,-1.1506471982232633
357,-1.939481009218261,0.9774246849272199
358,-0.870267490198774,-0.5069507991447028
359,-0.45753011167421237,0.8020347959083586
360,-0.5867721953630292,0.07984985001165136
361,-0.8135861896011303,-0.9858036868070147
362,-0.31733522349882715,-0.2705513563477843
363,-0.3635999266606343,-0.1274960047375102
364,-1.152728105182979,0.27447505981941306
365,0.16983844614270335,2.1634064679219764
366,-1.3823124980320411,0.6938038937769959
367,0.16607887348703199,2.1628047646764705
368,-1.0265678321230984,0.09162065255429525
369,-0.4636054823264615,-0.9200245799944087
370,0.8215331952879436,0.6516155629177429
371,0.8685577535867707,-0.7392941668965057
372,0.1820386099520587,-0.7277886474918424
373,-0.5788766271079883,-0.10710134281629761
374,0.526010816163687,-0.8530249267701424
375,-0.13470497359386283,0.08319067281178964
376,-0.037436677618877263,-0.22185038724003303
377,-0.587412706518681,-0.3029620798450519
378,0.8232131209961655,0.6512803868664178
379,-1.7817806543736703,0.4567305019210935
380,-0.27084562806398066,-0.7014842191599739
381,1.5191069276698,-0.008300045912148443
382,1.3101959090874562,0.5178554797224061
383,1.520203995983506,-0.005036941141651485
384,1.5196718871293415,-0.0023909879344435466
385,-1.84092785410162,-0.8742328930365089
386,-0.7843136109997993,-0.1514271344745365
387,-0.5299181681926469,-0.10565986238927044
388,-1.1286035477961607,0.7383833447303983
389,-0.38299278929098357,-0.11675860797916647
390,-1.5656721207042088,1.7695111605620089
391,-3.1157184429040323,1.701863663197858
392,1.31270535882441,0.5167929756482241
393,0.7336443596828162,-1.1459477590270721
394,1.387595842847642,-1.6490822856785947
395,0.010869923247614901,-0.22035692870666496
396,-1.302884193142599,1.2697404614009238
397,1.890710930329914,-1.8030219441801958
398,1.6180988341118911,-0.07851452652822777
399,1.6221805365076734,-0.08907184093844689
400,0.7595431889989376,-1.7560511508453662
401,2.110663189332953,-1.8561496036836185
402,-0.6851192537516975,-0.7499166605047531
403,-0.5618288779175491,-0.3192865971576703
404,-0.44990697556593323,-0.42818479758512606
405,0.006441001923597878,-0.6405323528478538
406,-0.7441662657060046,-0.3888775226103043
407,-0.8859915477384879,-0.2643504710587982
408,-1.331221268652551,0.645811911450342
409,-1.1547518365714111,-0.48297597230364403
410,-2.7658614024034653,1.88967842703515
411,-2.3068605108232156,0.8366719401353148
412,-0.9486819976194364,-1.3661295794657238
413,-0.13035166365669215,-1.178456090514989
414,-1.1060537929976504,-0.44084698195646355
415,1.1575217372608866,-2.405502570367916
416,1.3534343673558664,-2.4839744337302827
417,-1.4269175401782825,-0.21195084592274177
418,-0.25133602922055254,-1.1567425402868998
419,0.026073695634228695,-0.290451028160293
420,0.9283507915662234,-0.6380526969539435
421,-1.2475362932924015,0.5177344415809965
422,0.13246774261136776,2.303174491957839
423,1.1499181431596734,0.6880073187913835
424,0.6431063499302324,1.8247996125540187
425,1.3716705567333862,0.6504052498974433
426,0.13005698655356235,2.3011857663326905
427,-0.5912844115089109,-0.6398681501847385
428,-0.3063434757124269,-0.2814876912970177
429,-0.8397465130857051,-0.4312498404829146
430,-0.6240261816518539,-0.7301781533259735
431,0.8702233905386833,1.7672011573952695
432,0.2921723615919072,-1.7024367950328387
433,-0.5726208016140749,-0.5389244400080717
434,1.4255084124226707,-0.012105840531439942
435,1.3733586473004382,0.2518926961837059
436,1.2094951072006153,0.030141452451683332
437,-1.6108605130742812,1.0426703839639078
438,-0.6422161757390009,-0.06538563281010312
439,1.3757655182037951,0.24216772048909346
440,0.2328321337837341,-0.7282011622677141
441,-2.4528513918384087,1.9639329815516682
442,0.2813542654637665,-0.41766115906191015
443,-1.6633796251403812,0.5228313445254367
444,-0.8274301281090142,1.234814603771295
445,-0.8865830506992803,0.5843573482451166
446,0.07143880468462001,0.4587198778728098
447,-1.8426547424239745,0.6234814591395892
448,-1.5292801967981333,0.9751160579532414
449,-0.31959820886361534,0.290715763365143
450,0.7330862803205677,0.7001968962660274
451,0.7361572727647899,0.6904452500057385
452,-0.8891884609523946,0.21483993431146714
453,-0.21373580441866905,-0.2717095249754072
454,0.35767072140715067,1.6889058150032248
455,-0.8119824592218462,0.9756241980914072
456,-2.4456952637491964,1.8963633076781015
457,-0.3866196684236243,0.36102948500789206
458,-0.14318038300363536,-0.9790826247300981
459,0.3550650704022172,1.6938386160970385
460,-2.341412556201277,2.17453873733293
461,-0.008580770398974518,-0.5214008833097277
462,-1.2824979704282617,-0.39905088674769224
463,-1.9345255753562993,1.3783639423408847
464,1.0986561592440365,-2.3563768252036104
465,0.3372850189485277,-0.21213928398881654
466,-1.4769529906799632,0.5719303549598267
467,-0.13971145554674586,-0.195657040761155
468,-1.2482159921595104,0.5888794407085843
469,-0.8520336729438863,-0.5242180988939446
470,0.3136675157347329,-0.8709991140466404
471,-1.4686776601196458,1.0287591870640587
472,-0.7047018505952124,-0.31846027740810645
473,0.2041244015596357,-0.17784726234006645
474,-1.6483092923794482,0.9623023819000889
475,-0.05087884666808731,-0.3381315511153788
476,0.9012596312216752,0.347381454352892
477,-0.8943249327390471,0.36136642351113013
478,-1.9529284709056722,-0.3513295222777615
479,1.0708032820415108,0.3011069906454935
480,0.24602922922008594,-0.15050667840612195
481,-1.3921386501965753,0.3002687292642895
482,-2.153110155436788,2.009821946036761
483,0.9957397577536301,0.6084298236075719
484,1.0019725824239267,0.6138488764339999
485,-0.9610852049299639,0.03567249070336533
486,1.6720941773560647,-0.8609326339044817
487,1.5059735263057776,-0.8349652208272952
488,-2.4541739795323623,0.4460960322978131
489,-1.6095980886754757,0.9650266623605973
490,-1.0918318484600282,-0.5113078648045329
491,-0.48939412012981065,0.0008560998089415608
492,0.12745957487571105,0.6179611742914399
493,0.34130756178898886,0.5935178864816436
494,0.6884486099963611,0.5799839866655987
495,0.661414528956108,-1.109457851566972
496,0.005533296264145679,2.8871681390018247
497,1.0887160163624823,0.2331150291953441
498,-0.02727088239146043,0.16827968874949734
499,0.0030399519566758062,2.8823638683055495
500,0.6867820007171975,0.5850358973821601
501,1.2618982277713988,0.20854061790080008
502,1.1539053815959948,0.49167081726105305
503,1.150612761040916,0.4927295655269658
504,-0.9217427046555339,0.8867806276863732
505,-0.16319181768456156,0.9602088603007494
506,-0.5194741117516701,0.5081053760297183
507,-0.4968395836622633,1.0556317285161252
508,-0.8618683405736499,-0.2572753679436402
509,1.2403720821469575,0.4711322838691378
510,-1.4295798064881802,1.125807869305227
511,-1.6075236823030326,0.07088885817761295
512,1.2397976412093255,0.47074685485415124
513,-0.04054796160256331,-0.4911403583348773
514,0.983401590681124,0.7383304667784758
515,1.0871223814965494,0.7242961523659354
516,1.437237677963715,-2.4732495474216156
517,-0.7336058322962166,0.5354002369698765
518,-2.4381069214735356,2.096000451313953
519,-0.7044434267565952,-0.17146887971653546
520,0.559426058484947,1.1246165801106731
521,-0.5525872184415562,-0.5236441380421306
522,0.20929030143064278,-0.06647243941361614
523,0.5251681838340736,-2.2281193199614955
524,1.3222936701812165,-2.2711670183051416
525,1.4300724286656352,-2.301628550268498
526,-0.5063781630508164,-0.5610990331631605
527,0.7337468337437191,1.0913099520108613
528,-1.1103716286772023,-0.16700770970181258
529,-1.0945865642250752,0.031468521305385536
530,1.8016332990802977,-0.9100019819967461
531,1.418786184585738,0.05861178474384968
532,0.634682226430621,1.4990612498253129
533,0.4637200533112416,1.5466702320092798
534,-0.2304097824376527,-0.5032384536594212
535,-0.8808132796694517,0.08687473543737884
536,1.4178672730507242,0.056426386889231
537,1.8041250688609842,-0.9012268800807758
538,-1.3015619916917143,-0.1919920361504896
539,-1.6429061108739185,0.882676541498188
540,-2.0063518033716106,1.0913084213402007
541,-0.03879728270768916,-0.5060128734122884
542,-0.9678426090965933,-0.1288004851468924
543,0.4676444640694181,-0.8378102898490082
544,0.2545502220100935,-0.7739210678683646
545,-0.9659135050815819,-0.1745883853550034
546,1.7882581475963548,-2.2440242771114223
547,0.03309568459823939,-0.46813932701105565
548,-0.6026966975827456,-0.07532820529002265
549,0.04048448391513206,-0.215873388744304
550,-0.8403994396696346,0.13439659646934807
551,-0.7606483036087814,0.588480339248695
552,0.188385679595701,-0.09066658963287426
553,0.42828540576955787,-0.023665789682390567
554,-1.2196548661558908,0.650962111336251
555,0.8498558665446944,1.496192153150707
556,0.8496720672199983,1.4966995757619057
557,0.7585805535609313,0.24392836982544902
558,0.6525722803182219,1.509088814856982
559,0.7551459248436034,0.26064799583609016
560,0.8840266737572596,0.39223245153857456
561,0.4791016803183977,1.478835244586886
562,1.5076898717255873,-2.360723790698466
563,1.7858019461044892,-2.301328467681323
564,0.44351817920287484,-0.07770179515928273
565,1.0559111526782887,0.35407908860273474
566,0.4819546380787814,1.4731351334476999
567,0.9750197539131953,0.3890260112145832
568,0.9674157034008223,0.391092966041268
569,0.0216148033141084,-0.40570097924047677
570,1.5544600607840933,-0.7282786553280879
571,-0.05028671047979484,-0.1897676283644957
572,1.7709154007083991,-0.7623617647094528
573,-1.2450019120319695,0.9236364341650988
574,-2.3229409314459413,2.0634898077880726
575,-0.424516166302205,-0.285016558126059
576,0.3027796003924385,-0.07951835677366165
577,-2.0225350625179,2.155665484792814
578,1.291331656124698,-2.1021295719278914
579,1.5291271987593826,-2.069569834041457
580,-0.9450314031860771,0.31330063488345045
581,1.4684615833792085,-0.20450398659712285
582,1.4720868073842464,-0.21323666315937398
583,0.6644568506707536,-0.49706355456770507
584,-1.4144529895145979,1.7014057310951847
585,-0.7000921240165172,1.3089360222211848
586,-0.2519495449962315,-0.40141155858455063
587,-1.362561051740494,0.947129945278802
588,0.3842033879009688,-2.110695506400463
589,-2.309458434969108,1.633029577062496
590,-1.9877287029402613,1.2215466871691796
591,1.8369569821383223,-1.0234517024544492
592,0.03356099204781306,0.07015185334402138
593,1.6161506065566638,-0.9827768349824559
594,-0.7288647345967578,-0.0020677057725364874
595,0.40560041687107384,-1.632005765051596
596,0.7297523745110341,-2.2040070075652256
597,-0.2611306649113177,-0.5190120067833668
598,-0.7568569370786111,-0.3193631373878145
599,-0.9247637593843802,0.8610859895569971
600,-0.31659245970192196,-0.6939545055427621
601,-1.3550077144105162,2.1435946703831363
602,0.6465745872380302,0.7889432602543263
603,-0.09418022825394835,-1.2315233875283844
604,0.6496916582083981,0.7864840455056538
605,-1.2362411379955707,0.38785092383675945
606,-1.3100428278790928,-0.28489948995312203
607,-0.5941642183807853,0.4157191950537499
608,-0.2600267790107824,-0.21244572296185993
609,-1.09339247460912,-0.24567992628803928
610,0.4595818234563546,-1.0892290978035657
611,-0.7436853302063449,-1.0360078717981058
612,-0.5160584369297784,-0.42017324378532417
613,0.16949225826817416,-0.4243296118552767
614,-1.6899425262802366,0.40721873976231654
615,-1.284888108451252,0.8008025260460409
616,1.9575857481869976,-1.220311961028181
617,1.9649217652225126,-1.2189464413251958
618,-0.024014431215670533,-0.08339890318462445
619,-1.0938493542082854,0.4518746697836318
620,-1.8808498529311115,0.3041376299449676
621,1.194565696062895,-2.0621516278092424
622,0.9730302321599351,-1.9671133615883982
623,0.6665407694613236,-1.3004865382210868
624,-0.2996595678452102,0.09352232912755618
625,1.2991753416708391,0.23039078402662622
626,1.3083598186444878,0.22668078616263967
627,1.2586243804788892,-0.3132176116921092
628,0.9789130339918456,-0.2558068648167581
629,0.8576120782678985,0.5081579690806393
630,0.17910349535896256,-2.0445452959306722
631,0.8620058594199749,0.5016859213959687
632,-0.23782408924425086,0.1772877907513485
633,-0.3248037110535307,-0.5949476307746476
634,-2.2430180085401425,2.063083764381533
635,0.16674907840471698,-1.9134376323723026
636,-0.06257117729843208,-0.9398865074362293
637,2.027465513758061,-2.040252145947173
638,2.026969405862649,-2.025418674569093
639,-1.9382007132452352,2.0002718479909
640,0.026141498617278602,-0.4018958626566732
641,1.4714907594446456,0.18829547247678236
642,1.8930069884785239,-0.5263187558956395
643,1.4722871333458167,0.19126972411035287
644,1.894880528799032,-0.5281828220069166
645,1.2497751601898817,0.23729134902346735
646,-1.945185320943304,1.891527276237456
647,-0.07366573818801704,-0.25060553220088916
648,-1.497862085220598,1.952733059587401
649,-1.7471618018554163,1.6786074610955115
650,-0.45227255298649355,0.3988205605626309
651,1.1284433247793255,-0.33942998636652777
652,-0.7372516263441101,-0.8409586469919629
653,-0.9335416685735467,1.3900182506270464
654,-0.8189056788714207,-0.2705379201213497
655,0.5258730421526653,-1.266304718824563
656,-0.38436993491676386,-0.5843776661707119
657,1.1327550818159104,-0.34854140619028445
658,-0.7697911519353936,1.5152660751615166
659,1.0888922204535232,0.45022844489534675
660,-1.5843764851360134,2.0247275606413164
661,0.8617708153978136,0.5009538793244911
662,-0.4100776647525563,-0.3226795592506904
663,-0.20063744268500058,-0.26327586273303183
664,-1.4413375507928796,-0.14736345715965363
665,-0.7973928365404483,0.4068275349876474
666,-0.13533751751014717,-1.4754457516923354
667,-0.30230778229123634,0.004314490441206657
668,1.398379658117573,0.1628982964613147
669,-0.532720396372067,0.5255593396078587
670,1.1788146696699493,0.19770660289701306
671,-0.40209300613356985,-0.0856870504156362
672,1.4054240950744858,-0.7871876582510515
673,1.233331504296574,-2.177979282401597
674,1.4021413999118515,-0.8041640012069955
